1988,1,1,29,5,"1988-01-29","AA",19805,"AA","","1",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,1300,1300,0,0,0,0,"1300-1359",0,0,0,0,1653,1718,25,25,1,1,"1600-1659",0,"",0,353,378,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,30,6,"1988-01-30","AA",19805,"AA","","1",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,1300,1305,5,5,0,0,"1300-1359",0,0,0,0,1653,1727,34,34,1,2,"1600-1659",0,"",0,353,382,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,31,7,"1988-01-31","AA",19805,"AA","","1",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,1300,1307,7,7,0,0,"1300-1359",0,0,0,0,1653,1723,30,30,1,2,"1600-1659",0,"",0,353,376,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,1,5,"1988-01-01","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2312,2,2,0,0,"2300-2359",0,0,0,0,602,536,-26,0,0,-2,"0600-0659",0,"",0,292,264,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,2,6,"1988-01-02","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2333,23,23,1,1,"2300-2359",0,0,0,0,602,603,1,1,0,0,"0600-0659",0,"",0,292,270,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,3,7,"1988-01-03","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2354,44,44,1,2,"2300-2359",0,0,0,0,602,604,2,2,0,0,"0600-0659",0,"",0,292,250,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,4,1,"1988-01-04","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2322,12,12,0,0,"2300-2359",0,0,0,0,602,541,-21,0,0,-2,"0600-0659",0,"",0,292,259,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,5,2,"1988-01-05","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2331,21,21,1,1,"2300-2359",0,0,0,0,602,706,64,64,1,4,"0600-0659",0,"",0,292,335,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,6,3,"1988-01-06","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2337,27,27,1,1,"2300-2359",0,0,0,0,602,615,13,13,0,0,"0600-0659",0,"",0,292,278,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,7,4,"1988-01-07","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2309,-1,0,0,-1,"2300-2359",0,0,0,0,602,606,4,4,0,0,"0600-0659",0,"",0,292,297,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,8,5,"1988-01-08","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2310,0,0,0,0,"2300-2359",0,0,0,0,602,552,-10,0,0,-1,"0600-0659",0,"",0,292,282,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,11,1,"1988-01-11","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2311,1,1,0,0,"2300-2359",0,0,0,0,602,608,6,6,0,0,"0600-0659",0,"",0,292,297,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,12,2,"1988-01-12","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2308,-2,0,0,-1,"2300-2359",0,0,0,0,602,558,-4,0,0,-1,"0600-0659",0,"",0,292,290,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,13,3,"1988-01-13","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2308,-2,0,0,-1,"2300-2359",0,0,0,0,602,555,-7,0,0,-1,"0600-0659",0,"",0,292,287,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,14,4,"1988-01-14","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2308,-2,0,0,-1,"2300-2359",0,0,0,0,602,552,-10,0,0,-1,"0600-0659",0,"",0,292,284,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,15,5,"1988-01-15","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2310,0,0,0,0,"2300-2359",0,0,0,0,602,542,-20,0,0,-2,"0600-0659",0,"",0,292,272,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,16,6,"1988-01-16","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2316,6,6,0,0,"2300-2359",0,0,0,0,602,539,-23,0,0,-2,"0600-0659",0,"",0,292,263,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,17,7,"1988-01-17","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2309,-1,0,0,-1,"2300-2359",0,0,0,0,602,551,-11,0,0,-1,"0600-0659",0,"",0,292,282,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,18,1,"1988-01-18","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2307,-3,0,0,-1,"2300-2359",0,0,0,0,602,600,-2,0,0,-1,"0600-0659",0,"",0,292,293,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,19,2,"1988-01-19","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2309,-1,0,0,-1,"2300-2359",0,0,0,0,602,621,19,19,1,1,"0600-0659",0,"",0,292,312,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,20,3,"1988-01-20","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2307,-3,0,0,-1,"2300-2359",0,0,0,0,602,617,15,15,1,1,"0600-0659",0,"",0,292,310,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,21,4,"1988-01-21","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2311,1,1,0,0,"2300-2359",0,0,0,0,602,642,40,40,1,2,"0600-0659",0,"",0,292,331,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,22,5,"1988-01-22","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2311,1,1,0,0,"2300-2359",0,0,0,0,602,622,20,20,1,1,"0600-0659",0,"",0,292,311,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,23,6,"1988-01-23","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2308,-2,0,0,-1,"2300-2359",0,0,0,0,602,613,11,11,0,0,"0600-0659",0,"",0,292,305,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,24,7,"1988-01-24","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2310,0,0,0,0,"2300-2359",0,0,0,0,602,603,1,1,0,0,"0600-0659",0,"",0,292,293,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,25,1,"1988-01-25","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2309,-1,0,0,-1,"2300-2359",0,0,0,0,602,542,-20,0,0,-2,"0600-0659",0,"",0,292,273,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,26,2,"1988-01-26","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2310,0,0,0,0,"2300-2359",0,0,0,0,602,548,-14,0,0,-1,"0600-0659",0,"",0,292,278,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,27,3,"1988-01-27","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2308,-2,0,0,-1,"2300-2359",0,0,0,0,602,532,-30,0,0,-2,"0600-0659",0,"",0,292,264,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,28,4,"1988-01-28","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2308,-2,0,0,-1,"2300-2359",0,0,0,0,602,536,-26,0,0,-2,"0600-0659",0,"",0,292,268,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,29,5,"1988-01-29","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2308,-2,0,0,-1,"2300-2359",0,0,0,0,602,540,-22,0,0,-2,"0600-0659",0,"",0,292,272,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,30,6,"1988-01-30","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2305,-5,0,0,-1,"2300-2359",0,0,0,0,602,552,-10,0,0,-1,"0600-0659",0,"",0,292,287,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,31,7,"1988-01-31","AA",19805,"AA","","2",12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,2310,2308,-2,0,0,-1,"2300-2359",0,0,0,0,602,543,-19,0,0,-2,"0600-0659",0,"",0,292,275,0,1,2556,11,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,1,5,"1988-01-01","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,834,4,4,0,0,"0800-0859",0,0,0,0,1644,1622,-22,0,0,-2,"1600-1659",0,"",0,314,288,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,2,6,"1988-01-02","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,834,4,4,0,0,"0800-0859",0,0,0,0,1644,1630,-14,0,0,-1,"1600-1659",0,"",0,314,296,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,3,7,"1988-01-03","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,832,2,2,0,0,"0800-0859",0,0,0,0,1644,1626,-18,0,0,-2,"1600-1659",0,"",0,314,294,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,4,1,"1988-01-04","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,837,7,7,0,0,"0800-0859",0,0,0,0,1644,1637,-7,0,0,-1,"1600-1659",0,"",0,314,300,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,5,2,"1988-01-05","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,832,2,2,0,0,"0800-0859",0,0,0,0,1644,1630,-14,0,0,-1,"1600-1659",0,"",0,314,298,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,6,3,"1988-01-06","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,832,2,2,0,0,"0800-0859",0,0,0,0,1644,1627,-17,0,0,-2,"1600-1659",0,"",0,314,295,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,7,4,"1988-01-07","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,834,4,4,0,0,"0800-0859",0,0,0,0,1644,1627,-17,0,0,-2,"1600-1659",0,"",0,314,293,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,8,5,"1988-01-08","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,938,68,68,1,4,"0800-0859",0,0,0,0,1644,1841,117,117,1,7,"1600-1659",0,"",0,314,363,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,9,6,"1988-01-09","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,837,7,7,0,0,"0800-0859",0,0,0,0,1644,1640,-4,0,0,-1,"1600-1659",0,"",0,314,303,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,10,7,"1988-01-10","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,830,0,0,0,0,"0800-0859",0,0,0,0,1644,1634,-10,0,0,-1,"1600-1659",0,"",0,314,304,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,11,1,"1988-01-11","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,834,4,4,0,0,"0800-0859",0,0,0,0,1644,1622,-22,0,0,-2,"1600-1659",0,"",0,314,288,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,12,2,"1988-01-12","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,833,3,3,0,0,"0800-0859",0,0,0,0,1644,1641,-3,0,0,-1,"1600-1659",0,"",0,314,308,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,13,3,"1988-01-13","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,829,-1,0,0,-1,"0800-0859",0,0,0,0,1644,1635,-9,0,0,-1,"1600-1659",0,"",0,314,306,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,14,4,"1988-01-14","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,829,-1,0,0,-1,"0800-0859",0,0,0,0,1644,1644,0,0,0,0,"1600-1659",0,"",0,314,315,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,15,5,"1988-01-15","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,833,3,3,0,0,"0800-0859",0,0,0,0,1644,1704,20,20,1,1,"1600-1659",0,"",0,314,331,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,16,6,"1988-01-16","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,833,3,3,0,0,"0800-0859",0,0,0,0,1644,1636,-8,0,0,-1,"1600-1659",0,"",0,314,303,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,18,1,"1988-01-18","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,831,1,1,0,0,"0800-0859",0,0,0,0,1644,1705,21,21,1,1,"1600-1659",0,"",0,314,334,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,19,2,"1988-01-19","AA",19805,"AA","","2",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,830,834,4,4,0,0,"0800-0859",0,0,0,0,1644,1641,-3,0,0,-1,"1600-1659",0,"",0,314,307,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
